channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Codevolution,React Testing Tutorial - 15 - Assertions,2022-08-25 12:30:05+00:00,39206,852,14,6.92,False,Thursday,12,40,0.022088455848594604
Codevolution,React Testing Tutorial - 14 - Code Coverage,2022-08-24 12:30:20+00:00,63025,1251,77,11.65,False,Wednesday,12,43,0.0210710035700119
Codevolution,React Testing Tutorial - 13 - Filename Conventions,2022-08-23 12:30:20+00:00,37724,773,13,5.92,False,Tuesday,12,50,0.020835542360301135
Codevolution,React Testing Tutorial - 12 - Grouping Tests,2022-08-22 12:30:04+00:00,39228,705,21,4.98,False,Monday,12,44,0.01850718874273478
Codevolution,React Testing Tutorial - 11 - Filtering Tests,2022-08-21 13:30:03+00:00,44202,710,9,4.25,False,Sunday,13,45,0.016266232297181122
Codevolution,React Testing Tutorial - 10 - Jest Watch Mode,2022-08-21 12:30:11+00:00,46717,698,11,3.6,False,Sunday,12,45,0.01517648821628101
Codevolution,React Testing Tutorial - 9 - Test Driven Development,2022-08-18 13:30:08+00:00,56145,1064,28,8.57,False,Thursday,13,52,0.019449639326743255
Codevolution,React Testing Tutorial - 8 - Your First Test,2022-08-18 12:30:09+00:00,64193,1011,28,7.35,False,Thursday,12,44,0.016185565404327574
Codevolution,React Testing Tutorial - 7 - Anatomy of a Test,2022-08-17 13:30:00+00:00,61010,1002,23,4.48,False,Wednesday,13,46,0.016800524504179643
Codevolution,React Testing Tutorial - 6 - Running Tests,2022-08-17 12:30:15+00:00,75849,852,15,3.97,False,Wednesday,12,42,0.011430605545228019
Codevolution,React Testing Tutorial - 5 - Project Setup,2022-08-16 13:30:03+00:00,81706,964,27,5.15,False,Tuesday,13,42,0.012128852226274692
Codevolution,React Testing Tutorial - 4 - What is a Test?,2022-08-16 12:30:13+00:00,69797,1019,17,3.63,False,Tuesday,12,44,0.014843044830007021
Codevolution,React Testing Tutorial - 3 - Types of Tests,2022-08-15 13:30:08+00:00,86704,1432,22,4.77,False,Monday,13,43,0.016769699206495663
Codevolution,React Testing Tutorial - 2 - Jest vs React Testing Library,2022-08-15 12:30:07+00:00,100528,1176,21,2.17,False,Monday,12,58,0.011907130351742798
Codevolution,React Testing Tutorial - 1 - Introduction,2022-08-14 12:30:07+00:00,254998,3022,138,6.75,False,Sunday,12,41,0.012392254056894564
Codevolution,JavaScript Data Structures - 46 - Further Learning,2022-08-08 13:30:10+00:00,17252,777,52,1.73,False,Monday,13,50,0.04805239972177139
Codevolution,JavaScript Data Structures - 45 - Graph Remove Edge and Vertex,2022-08-08 12:30:02+00:00,13096,277,5,4.12,False,Monday,12,62,0.021533292608430055
Codevolution,JavaScript Data Structure - 44 - Graph Display and HasEdge,2022-08-07 12:30:08+00:00,13898,277,8,4.18,False,Sunday,12,58,0.020506547704705714
Codevolution,JavaScript Data Structures - 43 - Graph Add Vertex and Edge,2022-08-03 12:30:19+00:00,17313,304,9,5.55,False,Wednesday,12,59,0.01807890024836828
Codevolution,JavaScript Data Structures - 42 - Adjacency List of a Graph,2022-08-02 12:30:08+00:00,14849,291,13,3.32,False,Tuesday,12,59,0.020472759108357465
Codevolution,JavaScript Data Structures - 41 - Adjacency Matrix of a Graph,2022-08-01 12:30:05+00:00,15569,287,8,3.53,False,Monday,12,61,0.01894790930695613
Codevolution,JavaScript Data Structures - 40 - Graph Overview,2022-07-31 12:30:17+00:00,17331,321,5,3.38,False,Sunday,12,48,0.01881022445329179
Codevolution,JavaScript Data Structures - 39 - Binary Search Tree Delete,2022-07-27 12:30:01+00:00,21171,437,17,10.25,False,Wednesday,12,59,0.021444428699636295
Codevolution,JavaScript Data Structures - 38 - Binary Search Tree Min Max,2022-07-26 12:30:27+00:00,14849,328,5,4.0,False,Tuesday,12,60,0.02242575257593104
Codevolution,JavaScript Data Structures - 37 - Binary Search Tree Breadth First Search,2022-07-25 12:30:06+00:00,20809,413,10,5.53,False,Monday,12,73,0.0203277428035946
Codevolution,JavaScript Data Structures - 36 - Binary Search Trees Depth First Search,2022-07-24 12:30:14+00:00,23342,474,20,10.55,False,Sunday,12,72,0.021163567817667723
Codevolution,JavaScript Data Structures - 35 - Binary Search Tree Search,2022-07-20 12:30:16+00:00,24679,416,19,5.15,False,Wednesday,12,59,0.01762632197414806
Codevolution,JavaScript Data Structures - 34 - Binary Search Tree Insert,2022-07-19 12:30:19+00:00,23527,477,16,9.32,False,Tuesday,12,59,0.02095464785140477
Codevolution,JavaScript Data Structures - 33 - Binary Search Tree Class,2022-07-18 12:30:15+00:00,20701,443,5,5.08,False,Monday,12,58,0.021641466595816627
Codevolution,JavaScript Data Structures - 32 - Binary Search Tree Overview,2022-07-17 13:30:00+00:00,20096,403,1,2.77,False,Sunday,13,61,0.020103503184713375
Codevolution,JavaScript Data Structures - 31 - Tree Overview,2022-07-17 12:30:18+00:00,24527,519,6,5.65,False,Sunday,12,47,0.021404982264443265
Codevolution,JavaScript Data Structures - 30 - Hash Table Collisions,2022-07-13 12:30:12+00:00,21671,474,27,9.53,False,Wednesday,12,55,0.023118453232430437
Codevolution,JavaScript Data Structures - 29 - Hash Table Implementation,2022-07-12 12:30:30+00:00,34415,667,21,9.88,False,Tuesday,12,59,0.019991282870841204
Codevolution,JavaScript Data Structures - 28 - Hash Table Overview,2022-07-11 12:30:00+00:00,23151,422,1,4.05,False,Monday,12,53,0.01827134896980692
Codevolution,JavaScript Data Structures - 27 - Doubly Linked List,2022-07-10 12:30:16+00:00,15429,382,13,4.33,False,Sunday,12,52,0.02560114070905438
Codevolution,JavaScript Data Structures - 26 - Linked List Queue,2022-07-06 12:30:00+00:00,11525,275,8,5.72,False,Wednesday,12,51,0.02455531453362256
Codevolution,JavaScript Data Structures - 25 - Linked List Stack,2022-07-05 12:30:00+00:00,15121,306,5,6.6,False,Tuesday,12,51,0.02056742278949805
Codevolution,JavaScript Data Structures - 24 - Linked List with Tail Implementation,2022-07-04 12:30:08+00:00,14147,332,18,10.75,False,Monday,12,70,0.024740227610094014
Codevolution,JavaScript Data Structures - 23 - Linked List with Tail Overview,2022-07-03 12:30:15+00:00,13954,334,8,4.97,False,Sunday,12,64,0.024509101332951123
Codevolution,JavaScript Data Structures - 22 - Linked List Reverse,2022-06-30 13:30:07+00:00,24405,623,20,6.65,False,Thursday,13,53,0.02634706002868265
Codevolution,JavaScript Data Structures - 21 - Linked List Search,2022-06-30 12:30:20+00:00,15037,324,2,5.7,False,Thursday,12,52,0.021679856354325996
Codevolution,JavaScript Data Structures - 20 - Linked List Remove Value,2022-06-29 13:30:08+00:00,18103,394,16,11.67,False,Wednesday,13,58,0.022648179859691763
Codevolution,JavaScript Data Structures - 19 - Linked List Remove,2022-06-29 12:30:03+00:00,20723,408,14,10.02,False,Wednesday,12,52,0.02036384693335907
Codevolution,JavaScript Data Structures - 18 - Linked List Insert,2022-06-28 13:30:07+00:00,24652,524,14,10.05,False,Tuesday,13,52,0.021823787116663964
Codevolution,JavaScript Data Structures - 17 - Linked List Append,2022-06-28 12:30:03+00:00,24638,512,11,7.67,False,Tuesday,12,52,0.02122737235165192
Codevolution,JavaScript Data Structures - 16 - Linked List Print,2022-06-27 13:30:03+00:00,28403,538,15,5.75,False,Monday,13,51,0.019469774319614126
Codevolution,JavaScript Data Structures - 15 - Linked List Prepend,2022-06-27 12:30:13+00:00,34219,570,13,5.65,False,Monday,12,53,0.017037318448814984
Codevolution,JavaScript Data Structures - 14 - Linked List Class,2022-06-26 13:30:07+00:00,42518,739,4,5.43,False,Sunday,13,51,0.0174749517851263
Codevolution,JavaScript Data Structures - 13 - Linked List Overview,2022-06-26 12:30:02+00:00,46425,656,5,2.57,False,Sunday,12,54,0.0142380183091007
Codevolution,JavaScript Data Structures - 12 - Circular Queue Implementation,2022-06-22 13:30:12+00:00,29417,598,29,15.52,False,Wednesday,13,63,0.021314206071319307
Codevolution,JavaScript Data Structures - 11 - Circular Queue Overview,2022-06-22 12:30:23+00:00,26226,437,7,2.47,False,Wednesday,12,57,0.01692976435598261
Codevolution,JavaScript Data Structures - 10 - Queue Implementation Optimised,2022-06-21 12:30:16+00:00,34007,640,28,7.63,False,Tuesday,12,64,0.019643014673449585
Codevolution,JavaScript Data Structures - 9 - Queue Implementation,2022-06-20 13:30:05+00:00,34273,665,11,6.47,False,Monday,13,53,0.019723980976278702
Codevolution,JavaScript Data Structures - 8 - Queue Overview,2022-06-20 12:30:13+00:00,33796,517,23,2.6,False,Monday,12,47,0.015978222274825423
Codevolution,JavaScript Data Structures - 6 - Stack Overview,2022-06-19 14:00:00+00:00,38078,593,22,2.43,False,Sunday,14,47,0.01615105835390514
Codevolution,JavaScript Data Structures - 5 - Map,2022-06-16 12:30:08+00:00,40124,778,26,5.85,False,Thursday,12,36,0.02003788256405144
Codevolution,JavaScript Data Structures - 4 - Set,2022-06-15 12:30:15+00:00,39847,666,18,4.57,False,Wednesday,12,36,0.0171656586443145
Codevolution,JavaScript Data Structures - 3 - Object,2022-06-14 12:30:00+00:00,43063,810,27,7.32,False,Tuesday,12,39,0.01943663934235887
Codevolution,JavaScript Data Structures - 2 - Array,2022-06-13 12:30:29+00:00,63447,1050,18,7.13,False,Monday,12,38,0.016832947184264032
Codevolution,JavaScript Data Structures - 1 - Introduction,2022-06-12 12:30:23+00:00,160366,2303,34,6.02,False,Sunday,12,45,0.014572914458176921
Codevolution,JavaScript Algorithms - 35 - Further Learning,2022-06-08 12:30:14+00:00,19187,628,38,5.67,False,Wednesday,12,45,0.03471100224110075
Codevolution,JavaScript Algorithms - 34 - Tower of Hanoi Solution,2022-06-07 13:30:08+00:00,24607,471,26,7.0,False,Tuesday,13,52,0.020197504775064008
Codevolution,JavaScript Algorithms - 33 - Tower of Hanoi,2022-06-07 12:30:09+00:00,20591,396,2,3.45,False,Tuesday,12,43,0.019328832985284834
Codevolution,JavaScript Algorithms - 32 - Climbing Staircase Solution,2022-06-06 13:30:15+00:00,20408,391,29,3.45,False,Monday,13,56,0.02058016464131713
Codevolution,JavaScript Algorithms - 31 - Climbing Staircase,2022-06-06 12:30:14+00:00,20319,371,6,3.17,False,Monday,12,47,0.018554062699936022
Codevolution,JavaScript Algorithms - 30 - Cartesian Product Solution,2022-06-05 13:30:05+00:00,19168,434,12,4.05,False,Sunday,13,55,0.023267946577629383
Codevolution,JavaScript Algorithms - 28 - Misc Problems,2022-06-05 13:25:17+00:00,19248,414,6,1.72,False,Sunday,13,42,0.021820448877805487
Codevolution,JavaScript Algorithms - 29 - Cartesian Product,2022-06-05 13:00:04+00:00,21099,366,9,1.97,False,Sunday,13,46,0.017773354187402248
Codevolution,JavaScript Algorithms - 27 - Merge Sort Solution,2022-06-02 14:00:23+00:00,47904,894,43,7.33,False,Thursday,14,48,0.01955995323981296
Codevolution,JavaScript Algorithms - 26 - Merge Sort,2022-06-02 13:30:10+00:00,39269,705,9,6.43,False,Thursday,13,39,0.01818228118872393
Codevolution,JavaScript Algorithms - 25 - Quick Sort Solution,2022-06-02 13:00:19+00:00,39844,792,54,5.58,False,Thursday,13,48,0.021232807951008934
Codevolution,JavaScript Algorithms - 24 - Quick Sort,2022-06-02 12:30:09+00:00,45127,769,8,4.28,False,Thursday,12,39,0.01721807343718838
Codevolution,JavaScript Algorithms - 23 - Insertion Sort Solution,2022-06-01 13:30:07+00:00,45628,765,45,6.72,False,Wednesday,13,52,0.017752257385815727
Codevolution,JavaScript Algorithms - 22 - Insertion Sort,2022-06-01 12:30:10+00:00,44979,804,11,5.8,False,Wednesday,12,43,0.018119566909001978
Codevolution,JavaScript Algorithms - 21 - Bubble Sort Solution,2022-05-31 14:30:09+00:00,53087,1007,55,6.53,False,Tuesday,14,49,0.020004897620886468
Codevolution,JavaScript Algorithms - 20 - Bubble Sort,2022-05-31 13:30:07+00:00,42414,782,8,4.78,False,Tuesday,13,40,0.018625925401989908
Codevolution,JavaScript Algorithms - 19 - Sorting Algorithms,2022-05-31 12:30:03+00:00,40174,742,7,1.63,False,Tuesday,12,47,0.018643899039179568
Codevolution,JavaScript Algorithms - 18 - Recursive Binary Search,2022-05-30 14:30:02+00:00,45818,1012,46,8.92,False,Monday,14,52,0.023091361473656643
Codevolution,JavaScript Algorithms - 17 - Binary Search Solution,2022-05-30 13:30:04+00:00,63604,1313,54,8.37,False,Monday,13,51,0.02149235897113389
Codevolution,JavaScript Algorithms - 16 - Binary Search,2022-05-30 12:30:12+00:00,53527,925,10,4.35,False,Monday,12,42,0.017467819978702337
Codevolution,JavaScript Algorithms - 15 - Linear Search,2022-05-29 13:30:02+00:00,50355,992,33,5.35,False,Sunday,13,42,0.020355476119551186
Codevolution,JavaScript Algorithms - 14 - Search Algorithms,2022-05-29 12:30:18+00:00,44066,698,14,1.13,False,Sunday,12,46,0.016157581809104524
Codevolution,JavaScript Algorithms - 13 - Recursive Factorial of a Number,2022-05-26 12:30:10+00:00,42470,1010,49,6.77,False,Thursday,12,60,0.024935248410642808
Codevolution,JavaScript Algorithms - 12 - Recursive Fibonacci Sequence,2022-05-25 13:30:09+00:00,58976,1124,50,8.73,False,Wednesday,13,57,0.01990640260444927
Codevolution,JavaScript Algorithms - 11 - Recursion,2022-05-25 12:30:06+00:00,53223,994,12,3.7,False,Wednesday,12,38,0.018901602690566108
Codevolution,JavaScript Algorithms - 10 - Power of Two,2022-05-24 12:30:12+00:00,67171,1296,116,8.88,False,Tuesday,12,41,0.021020976314183204
Codevolution,JavaScript Algorithms - 9 - Prime Number,2022-05-23 13:30:13+00:00,74248,1473,122,7.52,False,Monday,13,40,0.021482060122831593
Codevolution,JavaScript Algorithms - 8 - Factorial of a Number,2022-05-23 12:30:28+00:00,74753,1483,64,4.7,False,Monday,12,49,0.020694821612510534
Codevolution,JavaScript Algorithms - 7 - Fibonacci Sequence,2022-05-22 13:30:16+00:00,116030,2016,97,6.15,False,Sunday,13,46,0.01821080754977161
Codevolution,JavaScript Algorithms - 6 - Math Algorithms,2022-05-22 12:30:05+00:00,77098,1309,11,1.62,False,Sunday,12,43,0.017121066694337078
Codevolution,JavaScript Algorithms - 5 - Objects and Arrays Big-O,2022-05-19 12:30:08+00:00,90072,1692,35,3.68,False,Thursday,12,52,0.01917355004884981
Codevolution,JavaScript Algorithms - 4 - Big-O Notation,2022-05-18 12:30:01+00:00,129078,2952,50,10.55,False,Wednesday,12,42,0.02325725530299509
Codevolution,JavaScript Algorithms - 3 - Time and Space Complexity,2022-05-17 12:30:02+00:00,137207,2576,37,4.35,False,Tuesday,12,53,0.01904421786060478
Codevolution,JavaScript Algorithms - 2 - What is an Algorithm?,2022-05-16 12:30:24+00:00,141308,2406,39,3.67,False,Monday,12,49,0.017302629716647325
Codevolution,JavaScript Algorithms - 1 - Introduction,2022-05-15 12:30:09+00:00,426116,6516,209,3.87,False,Sunday,12,40,0.01578208750668832
Codevolution,Redux Toolkit Tutorial - 31 - TypeScript Support,2022-05-12 12:30:06+00:00,56388,1792,281,13.7,False,Thursday,12,48,0.036763141093849754
Codevolution,Redux Toolkit Tutorial - 30 - Fetching Data,2022-05-11 12:30:08+00:00,95403,1753,77,7.62,False,Wednesday,12,43,0.019181786736266155
Codevolution,Redux Toolkit Tutorial - 29 - Redux Devtools,2022-05-10 12:30:22+00:00,39809,961,13,5.45,False,Tuesday,12,44,0.024466829108995454
Codevolution,Redux Toolkit Tutorial - 27 - useSelector,2022-05-09 12:30:03+00:00,49237,831,13,3.75,False,Monday,12,41,0.0171415805187156
Codevolution,Redux Toolkit Tutorial - 28 - useDispatch,2022-05-09 12:30:00+00:00,42534,1059,17,5.55,False,Monday,12,41,0.025297409131518313
Codevolution,Redux Toolkit Tutorial - 26 - Provider,2022-05-08 13:30:08+00:00,38523,784,14,3.23,False,Sunday,13,38,0.020714897593645355
Codevolution,Redux Toolkit Tutorial - 25 - React Project Setup,2022-05-08 12:30:07+00:00,55357,915,35,9.48,False,Sunday,12,49,0.017161334609895766
Codevolution,Redux Toolkit Tutorial - 24 - Async Thunks,2022-05-05 13:30:11+00:00,81022,1682,77,13.65,False,Thursday,13,42,0.02171015279800548
Codevolution,Redux Toolkit Tutorial - 23 - Extra Reducers,2022-05-05 12:30:05+00:00,61547,1361,39,8.63,False,Thursday,12,44,0.022746843875412287
Codevolution,Redux Toolkit Tutorial - 22 - Logger Middleware,2022-05-04 13:30:08+00:00,47657,1341,36,4.9,False,Wednesday,13,47,0.028893971504710746
Codevolution,Redux Toolkit Tutorial - 21 - Ice Cream Feature,2022-05-04 12:30:12+00:00,42564,1069,27,5.33,False,Wednesday,12,47,0.02574945963725214
Codevolution,Redux Toolkit Tutorial - 20 - Configuring Store,2022-05-03 13:30:01+00:00,65898,1840,31,5.85,False,Tuesday,13,47,0.028392363956417494
Codevolution,Redux Toolkit Tutorial - 19 - Cake Slice,2022-05-03 12:30:00+00:00,65793,1112,22,7.02,False,Tuesday,12,40,0.017235876157037984
Codevolution,Redux Toolkit Tutorial - 18 - Project Setup,2022-05-02 12:30:18+00:00,57035,922,9,3.15,False,Monday,12,43,0.016323310248093276
Codevolution,Redux Toolkit Tutorial - 17 - Redux Toolkit Intro,2022-05-01 12:30:09+00:00,55155,1177,16,3.28,False,Sunday,12,49,0.02162995195358535
Codevolution,Redux Toolkit Tutorial - 16 - Redux Thunk Middleware,2022-04-28 12:30:14+00:00,78647,1527,132,8.8,False,Thursday,12,52,0.02109425661500121
Codevolution,Redux Toolkit Tutorial - 15 - Async Actions,2022-04-27 12:30:14+00:00,56265,1159,22,8.57,False,Wednesday,12,43,0.020989958233359994
Codevolution,Redux Toolkit Tutorial - 14 - Middleware,2022-04-26 12:30:18+00:00,62664,1284,32,5.57,False,Tuesday,12,40,0.02100089365504915
Codevolution,Redux Toolkit Tutorial - 13 - Immer,2022-04-25 12:30:16+00:00,58144,1374,33,6.67,False,Monday,12,35,0.024198541552008807
Codevolution,Redux Toolkit Tutorial - 12 - Combine Reducers,2022-04-24 14:30:00+00:00,54766,1171,41,3.87,False,Sunday,14,46,0.022130518935105724
Codevolution,Redux Toolkit Tutorial - 11 - Multiple Reducers,2022-04-24 13:30:02+00:00,57686,1086,21,8.23,False,Sunday,13,47,0.01919009811739417
Codevolution,Redux Toolkit Tutorial - 10 - Cakes and Ice Creams,2022-04-24 12:30:20+00:00,47629,961,17,3.1,False,Sunday,12,50,0.02053370845493292
Codevolution,Redux Toolkit Tutorial - 9 - Bind Action Creators,2022-04-21 13:30:00+00:00,55820,1010,17,2.93,False,Thursday,13,49,0.01839842350412039
Codevolution,Redux Toolkit Tutorial - 8 - Restocking Cakes,2022-04-21 12:30:11+00:00,60141,1489,27,5.12,False,Thursday,12,45,0.0252074292080278
Codevolution,Redux Toolkit Tutorial - 7 - Store,2022-04-20 12:30:06+00:00,86169,1914,98,12.4,False,Wednesday,12,34,0.023349464424561036
Codevolution,Redux Toolkit Tutorial - 6 - Reducers,2022-04-19 13:30:09+00:00,83305,1380,33,5.77,False,Tuesday,13,37,0.016961767000780264
Codevolution,Redux Toolkit Tutorial - 5 - Actions,2022-04-19 12:30:19+00:00,93043,1315,26,4.17,False,Tuesday,12,36,0.014412690906355127
Codevolution,Redux Toolkit Tutorial - 4 - Three Principles,2022-04-18 14:30:02+00:00,92373,1759,27,6.65,False,Monday,14,45,0.019334654065581935
Codevolution,Redux Toolkit Tutorial - 3 - Three Core Concepts,2022-04-18 13:30:04+00:00,102064,1728,35,4.77,False,Monday,13,48,0.01727347546637404
Codevolution,Redux Toolkit Tutorial - 2 - Getting Started,2022-04-18 12:30:09+00:00,107037,1230,20,2.2,False,Monday,12,44,0.011678204732942813
Codevolution,Redux Toolkit Tutorial - 1 - Intro feat. React,2022-04-17 12:30:00+00:00,321082,4601,146,15.08,False,Sunday,12,46,0.014784385297213796
Codevolution,Retool Crash Course - Build an Admin Panel in 20 minutes,2022-04-13 12:30:09+00:00,29487,339,18,20.02,False,Wednesday,12,56,0.012107030216705667
Codevolution,React 18 Fundamentals Crash Course,2022-04-10 13:30:17+00:00,226124,4626,160,110.5,False,Sunday,13,34,0.02116537828801896
Codevolution,React Material UI Tutorial - 46 - Customizing Theme,2022-04-07 11:00:17+00:00,86666,1464,87,13.87,False,Thursday,11,51,0.017896291509934693
Codevolution,React Material UI Tutorial - 45 - Responsiveness,2022-04-07 06:00:14+00:00,67836,961,15,5.32,False,Thursday,6,48,0.01438764078070641
