channel_name,title,publishedAt,views,likes,comments,duration_min,is_short,weekday,hour,title_length,engagement
Coding Ninjas,Why Software Engineering | Why To Become A Software Engineer? | Software Developer | Coding Ninjas,2022-03-09 10:30:16+00:00,1190,40,8,15.97,False,Wednesday,10,98,0.040336134453781515
Coding Ninjas,5 Things I Wish I Knew Before Learning Data Structures and Algorithms | Coding Ninjas,2022-03-09 07:30:06+00:00,5743,215,3,3.12,False,Wednesday,7,85,0.03795925474490684
Coding Ninjas,3 BIGGEST Mistakes We Do While Learning Data Structures & Algorithms | DSA Tips | Coding Ninjas,2022-03-08 15:30:09+00:00,2783,160,5,2.3,False,Tuesday,15,95,0.05928853754940711
Coding Ninjas,Software Engineer Roadmap 2022 | How To Become A Software Engineer In 2022 | Coding Ninjas Live,2022-03-08 15:04:23+00:00,5734,208,16,86.7,False,Tuesday,15,95,0.039065224973840254
Coding Ninjas,My HONEST Amazon Interview Experience | Amazon Dublin International Placement | Coding Ninjas,2022-03-08 07:30:11+00:00,12593,319,26,3.6,False,Tuesday,7,93,0.02739617247677281
Coding Ninjas,"Web Developer vs Software Engineer, What They Do | Coding Ninjas",2022-03-07 15:30:08+00:00,1286,52,7,7.37,False,Monday,15,64,0.045878693623639194
Coding Ninjas,Top MISTAKES To Avoid In Your Resume | Avoid These Mistakes In Your Resume | Coding Ninjas,2022-03-07 10:30:01+00:00,717,25,1,2.1,False,Monday,10,90,0.03626220362622036
Coding Ninjas,3 Biggest Mistakes We Do While Learning Data Structures & Algorithms | Coding Ninjas,2022-03-07 07:30:06+00:00,1189,77,5,2.15,False,Monday,7,84,0.06896551724137931
Coding Ninjas,How To Become A Time Management NINJA | Coding Ninjas,2022-03-06 13:00:02+00:00,1150,65,4,4.3,False,Sunday,13,53,0.06
Coding Ninjas,Top MISTAKES To Avoid In Your Resume | Mistakes To Avoid While Building Resume | Coding Ninjas,2022-03-06 10:30:10+00:00,672,33,1,2.27,False,Sunday,10,94,0.050595238095238096
Coding Ninjas,How To Get Into FAANG / MAANG Companies | Tips To Get Into FAANG/MAANG In 2022 | Coding Ninjas,2022-03-06 04:30:13+00:00,3651,130,10,55.4,False,Sunday,4,94,0.03834565872363736
Coding Ninjas,CODEKAZE Ask Me Anything With Ankush Sir | India's Biggest Online Coding Contest By Coding Ninjas,2022-03-05 12:51:45+00:00,6528,105,41,16.98,False,Saturday,12,97,0.022365196078431373
Coding Ninjas,Every College Student MUST Do This | Things To Do In College | College Journey | Coding Ninjas,2022-03-05 10:30:02+00:00,1199,59,3,2.27,False,Saturday,10,94,0.05170975813177648
Coding Ninjas,What Is Dynamic Programming? | Dynamic Programming Tutorial | Dynamic Programming | Coding Ninjas,2022-03-05 04:30:14+00:00,1348,46,2,134.63,False,Saturday,4,97,0.03560830860534125
Coding Ninjas,Salary Of A Software Developer vs Data Engineer | Software Engineer vs Data Engineer | Coding Ninjas,2022-03-04 13:00:24+00:00,4031,55,4,2.62,False,Friday,13,100,0.01463656660878194
Coding Ninjas,Complete Recursion In 1 Video | Coding Ninjas,2022-03-04 10:30:04+00:00,800,36,7,2.25,False,Friday,10,45,0.05375
Coding Ninjas,Common Programming Mistakes | Coding Mistakes To Avoid | Coding Tips & Tricks | Coding Ninjas,2022-03-04 07:30:06+00:00,682,35,3,3.18,False,Friday,7,93,0.05571847507331378
Coding Ninjas,What Is A Hackathon | Coding Ninjas,2022-03-03 15:30:09+00:00,1019,31,3,9.18,False,Thursday,15,35,0.033366045142296366
Coding Ninjas,Avoid These Data Structures and Algorithms Mistakes (In English+हिन्दी) | DSA Tips | Coding Ninjas,2022-03-03 13:00:03+00:00,1298,76,9,4.57,False,Thursday,13,98,0.06548536209553159
Coding Ninjas,Data Structures & Algorithms vs Competitive Programming - DON'T Do These Mistakes(In English+हिन्दी),2022-03-03 10:30:04+00:00,4324,213,10,2.35,False,Thursday,10,100,0.051572617946345975
Coding Ninjas,3 Things That Make Us Happy While Learning Coding (In English+हिन्दी) | हैप्पी कोडिंग के लिए 3 चीजें,2022-03-03 07:30:03+00:00,777,51,4,1.73,False,Thursday,7,100,0.07078507078507079
Coding Ninjas,Is CodeStudio Useful? | CodeStudio Review | Coding Ninjas Online Coding Platform | Coding Ninjas,2022-03-02 15:30:06+00:00,1569,42,5,10.63,False,Wednesday,15,96,0.02995538559592097
Coding Ninjas,3 Small Things That Make Us Happy While Learning Coding | How To Be A Happy Coder | Coding Ninjas,2022-03-02 13:00:16+00:00,755,41,5,2.35,False,Wednesday,13,97,0.060927152317880796
Coding Ninjas,How Was My Flipkart Interview Experience (In English+हिन्दी) | Flipkart Interview | Coding Ninjas,2022-03-02 10:30:03+00:00,1536,75,3,3.22,False,Wednesday,10,97,0.05078125
Coding Ninjas,How To Learn Anything Easily And Fast (In English+हिन्दी) | आसानी से कुछ भी कैसे सीखें Coding Ninjas,2022-03-02 07:30:00+00:00,2094,128,12,3.82,False,Wednesday,7,100,0.06685768863419293
Coding Ninjas,SHARK TANKI By Coding Ninjas - CODE KAZE | SHARK TANK INDIA|Online Coding Competition Coding Ninjas,2022-03-01 14:00:12+00:00,8294,410,57,3.05,False,Tuesday,14,99,0.056305763202314923
Coding Ninjas,3 Tips To Get Placed In A Great Company | Coding Ninjas,2022-03-01 10:30:10+00:00,1554,86,1,2.32,False,Tuesday,10,55,0.055984555984555984
Coding Ninjas,5 Things I Wish I Knew Before Learning Data Structures & Algorithms (In English+हिन्दी)Coding Ninjas,2022-03-01 07:30:00+00:00,2140,123,9,2.78,False,Tuesday,7,100,0.0616822429906542
Coding Ninjas,What Is Competitive Programming | How To Learn Competitive Programming For Beginners | Coding Ninjas,2022-02-28 13:30:06+00:00,740,20,2,8.37,False,Monday,13,100,0.02972972972972973
Coding Ninjas,How To Maintain Good CGPA For Placements | Tips To Maintain Good CGPA | Coding Ninjas,2022-02-28 13:00:00+00:00,975,49,2,2.85,False,Monday,13,85,0.052307692307692305
Coding Ninjas,3 Things To Make Coding Fun (In English+हिन्दी) | कोडिंग को मजेदार कैसे बनाएं | Coding Ninjas,2022-02-28 10:30:05+00:00,1367,100,7,2.6,False,Monday,10,93,0.07827359180687637
Coding Ninjas,3 Common Data Structures & Algorithms Mistakes You Should Avoid (In English+हिन्दी) | Coding Ninjas,2022-02-28 07:30:00+00:00,1383,106,4,3.43,False,Monday,7,99,0.07953723788864786
Coding Ninjas,Worst Mistakes I Did While Learning Data Structures and Algorithms | Coding Ninjas,2022-02-27 13:00:07+00:00,3514,171,15,2.65,False,Sunday,13,82,0.05293113261240751
Coding Ninjas,How To Maintain Good CGPA For Placements (In English+हिन्दी) |अच्छा सीजीपीए बनाए रखें |Coding Ninjas,2022-02-27 10:30:00+00:00,1309,90,4,3.53,False,Sunday,10,100,0.0718105423987777
Coding Ninjas,3 Tips To Get Placed In A Great Company (In English+हिन्दी) | 3 प्लेसमेंट टिप्स | Coding Ninjas,2022-02-27 07:30:04+00:00,1315,82,3,2.87,False,Sunday,7,95,0.06463878326996197
Coding Ninjas,Recursion Tutorial Part 2 | Coding Ninjas,2022-02-27 04:30:12+00:00,1331,32,2,75.95,False,Sunday,4,41,0.025544703230653644
Coding Ninjas,3 Things To Make Coding Fun | Coding Ninjas,2022-02-26 13:00:22+00:00,2007,69,5,2.33,False,Saturday,13,43,0.03687095166915795
Coding Ninjas,How To Achieve Success in College (In English+हिन्दी) | कॉलेज में कैसे सफल हो | Coding Ninjas,2022-02-26 10:30:05+00:00,1385,80,2,2.3,False,Saturday,10,93,0.0592057761732852
Coding Ninjas,Introduction To Competitive Programming | Coding Ninjas,2022-02-26 04:30:13+00:00,2570,118,7,48.37,False,Saturday,4,55,0.048638132295719845
Coding Ninjas,What are Hackathons | Coding Ninjas,2022-02-25 15:30:08+00:00,1264,46,2,12.68,False,Friday,15,35,0.0379746835443038
Coding Ninjas,Things To Avoid During Engineering (In English+हिन्दी)| इंजीनियरिंग के दौरान ये न करें|Coding Ninjas,2022-02-25 13:00:24+00:00,1893,84,2,2.15,False,Friday,13,100,0.04543053354463814
Coding Ninjas,Mini Roadmap For Software Development | Software Development Roadmap | Coding Ninjas,2022-02-25 10:30:02+00:00,1273,67,4,1.48,False,Friday,10,84,0.05577376276512176
Coding Ninjas,How To Handle Rejections In Job Applications | Coding Ninjas,2022-02-25 07:30:11+00:00,638,22,2,1.73,False,Friday,7,60,0.03761755485893417
Coding Ninjas,Off Campus Job Placement Roadmap | Job Placement Roadmap | Off Campus Placements | Coding Ninjas,2022-02-24 15:30:02+00:00,5597,324,14,12.53,False,Thursday,15,96,0.06038949437198499
Coding Ninjas,Tips To Learn Data Structures and Algorithms | Best Way To Learn Data Structures | Coding Ninjas,2022-02-24 13:00:30+00:00,2153,116,8,1.87,False,Thursday,13,96,0.057594054807245706
Coding Ninjas,10 Companies To Apply For Software Developer Jobs | Coding Ninjas,2022-02-24 10:30:02+00:00,1286,77,3,1.57,False,Thursday,10,65,0.06220839813374806
Coding Ninjas,How To Make A Great LinkedIn Profile | Coding Ninjas,2022-02-24 07:30:13+00:00,1561,62,5,2.37,False,Thursday,7,52,0.042921204356181936
Coding Ninjas,"All About MERN Stack: MongoDB, Express, React, NodeJS | Coding Ninjas",2022-02-23 13:30:17+00:00,2743,98,5,7.2,False,Wednesday,13,69,0.037550127597520966
Coding Ninjas,"Machine Learning Engineer Average Salary, Resume & Jobs | Machine Learning Engineer | Coding Ninjas",2022-02-23 10:30:13+00:00,54336,490,14,1.25,False,Wednesday,10,99,0.009275618374558304
Coding Ninjas,How To Learn Python For Beginners | Learn Python Programming Language | Coding Ninjas,2022-02-23 07:30:09+00:00,3662,71,3,1.68,False,Wednesday,7,85,0.020207536865101038
Coding Ninjas,Recursion Tutorial | What Is Recursion | Introduction To Recursion | Programming By Coding Ninjas,2022-02-23 04:30:13+00:00,1775,57,7,95.95,False,Wednesday,4,97,0.036056338028169016
Coding Ninjas,What is CodeStudio By Coding Ninjas | Coding Ninjas,2022-02-22 13:30:16+00:00,4541,90,12,10.17,False,Tuesday,13,51,0.022462012772517068
Coding Ninjas,How To Learn Programming Language | Best Way To Learn Programming Language | Coding Ninjas,2022-02-22 10:30:13+00:00,1277,57,19,2.23,False,Tuesday,10,90,0.05951448707909162
Coding Ninjas,5 Tips For Software Engineer Interview | Software Engineer Interview | Interview Tips |Coding Ninjas,2022-02-22 07:30:13+00:00,602,38,1,2.38,False,Tuesday,7,100,0.06478405315614617
Coding Ninjas,How To Improve English Communication | Coding Ninjas,2022-02-21 10:30:13+00:00,2591,164,9,2.5,False,Monday,10,52,0.06676958703203396
Coding Ninjas,How To Get Over An Unproductive Week | Coding Ninjas,2022-02-21 07:30:21+00:00,1885,107,2,2.88,False,Monday,7,52,0.05782493368700265
Coding Ninjas,5 Courses to Learn in 2022 | Coding Ninjas,2022-02-20 10:30:07+00:00,2325,89,13,4.22,False,Sunday,10,42,0.04387096774193548
Coding Ninjas,How To Learn Coding For Beginners | Coding Ninjas,2022-02-20 07:30:04+00:00,6110,179,7,2.2,False,Sunday,7,49,0.03044189852700491
Coding Ninjas,Backtracking In Coding | Coding Ninjas,2022-02-20 04:30:13+00:00,2692,73,2,104.37,False,Sunday,4,38,0.02786032689450223
Coding Ninjas,How Was My Microsoft Interview Experience? | Coding Ninjas,2022-02-19 10:30:02+00:00,1721,66,4,1.87,False,Saturday,10,58,0.04067402672864614
Coding Ninjas,How To Utilize Semester Breaks in College | Coding Ninjas,2022-02-19 07:30:03+00:00,4046,84,5,2.5,False,Saturday,7,57,0.02199703410776075
Coding Ninjas,Dynamic Programming Tutorial | Coding Ninjas,2022-02-19 04:30:13+00:00,2500,52,4,94.58,False,Saturday,4,44,0.0224
Coding Ninjas,How to Turn Failure into Success | How To Convert Failure Into Success | Motivation | Coding Ninjas,2022-02-18 10:30:12+00:00,1444,98,3,3.27,False,Friday,10,99,0.06994459833795014
Coding Ninjas,Frontend vs Backend - Which One To Choose? | Frontend And Backend Explained | Coding Ninjas,2022-02-18 07:30:12+00:00,1319,46,4,1.83,False,Friday,7,91,0.03790750568612585
Coding Ninjas,How To Make A Resume | How To Make A Resume For A Job | How To Build Resume | Coding Ninjas,2022-02-17 13:30:19+00:00,1483,57,3,7.97,False,Thursday,13,91,0.04045853000674309
Coding Ninjas,Tips For Off Campus Job Placements | How To Prepare For Off Campus Placement | Coding Ninjas,2022-02-17 10:30:13+00:00,2384,115,5,2.8,False,Thursday,10,92,0.050335570469798654
Coding Ninjas,Top 5 Programming Languages | Top Programming Languages To Learn In 2022 | Coding Ninjas,2022-02-17 07:30:01+00:00,2139,46,5,2.4,False,Thursday,7,88,0.023842917251051893
Coding Ninjas,Best Books To Learn Programming | Best Books To Learn Coding | Best Coding Resources | Coding Ninjas,2022-02-16 13:30:13+00:00,3147,136,6,9.97,False,Wednesday,13,100,0.04512233873530346
Coding Ninjas,How To Learn Arrays | Introduction To Arrays | Array Tutorial | Learn Arrays Easily | Coding Ninjas,2022-02-16 10:30:13+00:00,3534,116,8,2.02,False,Wednesday,10,99,0.03508771929824561
Coding Ninjas,How To Be Prepared For Placements | Placement Tips | Placement Guidance Tips | Coding Ninjas,2022-02-16 07:30:03+00:00,2470,155,1,3.82,False,Wednesday,7,92,0.06315789473684211
Coding Ninjas,What Is Google Summer Of Code | How To Prepare For Google Summer Of Code | GSOC Tips | Coding Ninjas,2022-02-15 13:30:14+00:00,1859,68,9,9.08,False,Tuesday,13,100,0.04142011834319527
Coding Ninjas,Software Engineer Average Salary in India | Software Engineer Resume Jobs Salary | Coding Ninjas,2022-02-15 10:30:04+00:00,8167,168,12,1.48,False,Tuesday,10,96,0.022039916738092323
Coding Ninjas,MERN vs MEAN Stack | MERN Stack Vs MEAN Stack | Full Stack Development | Coding Ninjas,2022-02-15 07:30:12+00:00,4277,131,7,2.5,False,Tuesday,7,86,0.03226560673369184
Coding Ninjas,Roadmap For Data Science | Data Science Roadmap | How To Become A Data Scientist | Coding Ninjas,2022-02-14 10:30:17+00:00,4567,139,10,2.53,False,Monday,10,96,0.03262535581344427
Coding Ninjas,Machine Learning Roadmap | How To Become A Machine Learning Engineer | Coding Ninjas,2022-02-14 07:30:13+00:00,1744,70,1,2.28,False,Monday,7,84,0.040711009174311925
Coding Ninjas,How I Learnt DSA And Got Into Microsoft - Part 2 | How To Get Into Microsoft | Coding Ninjas,2022-02-14 04:30:13+00:00,8681,442,10,13.25,False,Monday,4,92,0.05206773413201244
Coding Ninjas,How To Become A Web Developer In 2022 | Steps To Become A Web Developer From Scratch | Coding Ninjas,2022-02-13 10:30:10+00:00,1888,104,5,1.87,False,Sunday,10,100,0.057733050847457626
Coding Ninjas,How Quick Sort Works | Quick Sort Algorithm And Code | Array Sorting Algorithms By Coding Ninjas,2022-02-13 07:30:00+00:00,859,23,2,1.57,False,Sunday,7,96,0.02910360884749709
Coding Ninjas,Why Learn Data Structures? | Importance Of Data Structures And Algorithms | Learn With Coding Ninjas,2022-02-13 04:30:13+00:00,2458,109,3,6.7,False,Sunday,4,100,0.045565500406834825
Coding Ninjas,TOP 3 Programming Languages for Growth in 2022 | Best Programming Languages To Learn | Coding Ninjas,2022-02-12 10:30:13+00:00,1090,46,14,3.07,False,Saturday,10,100,0.05504587155963303
Coding Ninjas,How To Become Fluent in English? | How To Learn English | English Speaking Tips | Coding Ninjas,2022-02-12 07:30:11+00:00,2102,102,5,1.47,False,Saturday,7,95,0.05090390104662226
Coding Ninjas,Top Technologies To Learn In 2022 | Trending Technologies In 2022 | Future Technology| Coding Ninjas,2022-02-12 04:30:13+00:00,1504,84,3,7.38,False,Saturday,4,100,0.05784574468085106
Coding Ninjas,How To Learn Linked List? | Introduction To Linked List | How To Master Linked Lists | Coding Ninjas,2022-02-11 10:30:00+00:00,4025,113,7,3.02,False,Friday,10,100,0.02981366459627329
Coding Ninjas,Array Sorting Algorithms | Sorting Algorithms | Sorting Arrays | Coding Ninjas,2022-02-11 07:30:13+00:00,952,19,1,3.05,False,Friday,7,78,0.02100840336134454
Coding Ninjas,How To Move On From Rejections During Placements? | Handle Failures During Placements| Coding Ninjas,2022-02-10 13:30:12+00:00,1460,67,2,2.63,False,Thursday,13,100,0.04726027397260274
Coding Ninjas,How To Become A Teaching Assistant (TA) At Coding Ninjas? | Coding Ninjas TAship | @CodingNinjasIndia,2022-02-10 08:30:12+00:00,14966,363,72,2.73,False,Thursday,8,101,0.029065882667379393
Coding Ninjas,Which Are The Best Websites To Learn Coding? | Best Resources To Learn Programming | Coding Ninjas,2022-02-10 04:30:15+00:00,134620,789,10,9.9,False,Thursday,4,98,0.005935225077997326
Coding Ninjas,How To Sort Using Selection Sort | Selection Sort Algorithm How It Works | Sorting | Coding Ninjas,2022-02-09 08:30:13+00:00,567,14,3,2.12,False,Wednesday,8,98,0.029982363315696647
Coding Ninjas,How To Sort Using Bubble Sort | Coding Ninjas,2022-02-08 08:30:12+00:00,865,29,4,2.3,False,Tuesday,8,45,0.03815028901734104
Coding Ninjas,Importance of Self Study for Placements | How To Study For Placements In College | Coding Ninjas,2022-02-08 04:30:14+00:00,2493,132,5,5.88,False,Tuesday,4,96,0.05495387083834737
Coding Ninjas,Resources For Learning Data Structures & Algorithms (DSA) | How To Learn DSA In C++ | Coding Ninjas,2022-02-07 08:30:02+00:00,1746,91,5,2.43,False,Monday,8,99,0.054982817869415807
Coding Ninjas,How To Start Competitive Programming | Competitive Programming Coding Roadmap | Coding Ninjas,2022-02-07 04:30:13+00:00,2125,123,12,10.57,False,Monday,4,93,0.06352941176470588
Coding Ninjas,How To Ace College Placements | How To Study For Campus Placements | Placement Tips | Coding Ninjas,2022-02-06 08:30:13+00:00,1673,76,1,1.2,False,Sunday,8,99,0.04602510460251046
Coding Ninjas,How To Improve Programming Logic Skills | Improve Coding Logic| Become A Better Coder| Coding Ninjas,2022-02-06 04:30:14+00:00,3701,222,17,11.58,False,Sunday,4,100,0.0645771413131586
Coding Ninjas,Complete Roadmap To Learn Machine Learning | How To Begin Learning Machine Learning? | Coding Ninjas,2022-02-05 08:30:13+00:00,837,48,8,1.88,False,Saturday,8,100,0.06690561529271206
Coding Ninjas,How To Create A Great Resume? | How To Write A Great Resume | Tips For Great Resume | Coding Ninjas,2022-02-04 08:30:12+00:00,986,52,3,2.0,False,Friday,8,99,0.055780933062880324
Coding Ninjas,Mistakes To Avoid While Learning Data Structures and Algorithms | Tips To Learn DSA | Coding Ninjas,2022-02-04 04:30:14+00:00,7481,435,12,12.72,False,Friday,4,99,0.05975137013768213
Coding Ninjas,Which Programming Languages Should You Learn? | Top Programming Languages Of 2022 | Coding Ninjas,2022-02-03 08:30:12+00:00,1629,78,14,1.95,False,Thursday,8,97,0.056476365868631064
Coding Ninjas,Software Engineer Average Salary in USA | Software Developer Salaries In USA 2022 |  Coding Ninjas,2022-02-02 08:30:05+00:00,21118,312,12,1.53,False,Wednesday,8,98,0.015342361966095274
Coding Ninjas,Why Learn DSA In 1st Year Of College? | Why DSA Is Important | DSA Preparation Tips | Coding Ninjas,2022-02-02 04:30:14+00:00,119935,612,25,6.32,False,Wednesday,4,99,0.005311210238879393
Coding Ninjas,Backend Developer Roadmap 2022 | How To Become A Backend Developer In 2022 | Coding Ninjas,2022-02-01 08:30:10+00:00,13614,469,17,2.85,False,Tuesday,8,90,0.035698545614808286
Coding Ninjas,What Are ESOPs: Employee Stock Option Plans? | How Do ESOPs Work? | ESOPs Explained | Coding Ninjas,2022-02-01 04:30:13+00:00,1245,34,1,10.72,False,Tuesday,4,99,0.028112449799196786
Coding Ninjas,Frontend Developer Roadmap 2022 | How To Become A Frontend Developer In 2022 | Coding Ninjas,2022-01-31 08:30:13+00:00,5204,184,16,1.88,False,Monday,8,92,0.03843197540353574
